username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bozhida4,2016-04-13 17:59,0,0,"Travel Friends: 8 Reasons to Thank Them http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #f …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #f,"720401173497249793",https://twitter.com/bozhida4/status/720401173497249793
bozhida4,2016-04-13 17:59,0,0,"Call Off Your Lawyers and Lobbyists; the Sugar Tax is Here to Stay http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photog …",,,#money #dogecoin #bitcoin #news #love #photog,"720401172125900802",https://twitter.com/bozhida4/status/720401172125900802
bozhida4,2016-04-13 17:59,0,0,"The $15 Revolution http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #jobs , #business ,…",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #jobs #business,"720401168170672128",https://twitter.com/bozhida4/status/720401168170672128
hexik2,2016-04-13 17:59,0,0,"My monster has 4,476 hp left! I've earned a total of 1,567,390 satoshi http://www. monstercoingame.com/?id=5174487 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"720401139808612352",https://twitter.com/hexik2/status/720401139808612352
btc_all_news,2016-04-13 17:59,0,0,"Bitcoin Weekly 2016 April 13: Storj beta added to Azure BaaS ecosystem, ShapeShift hacked ... http:// a.givemeasay.com/ZR9 #btc #bitcoin",,,#btc #bitcoin,"720401132787470336",https://twitter.com/btc_all_news/status/720401132787470336
cryptochan,2016-04-13 17:59,0,0,"#Bitcoin #cryptochan Эксперты: блокчейн-революция в мире финансов неизбежна https:// cryptochan.org/stream/id/1460 398200/ …",,,#Bitcoin #cryptochan,"720401066081198083",https://twitter.com/cryptochan/status/720401066081198083
cryptochan,2016-04-13 17:59,0,0,"#Bitcoin #cryptochan Just do IT: будущее за юристами, уверовавшими в Agile https:// cryptochan.org/stream/id/1460 406060/ …",,,#Bitcoin #cryptochan,"720401022439550981",https://twitter.com/cryptochan/status/720401022439550981
cryptochan,2016-04-13 17:59,0,0,"#Bitcoin #cryptochan Глава Bitcoin Foundation: банкам не стоит бояться блокчейна https:// cryptochan.org/stream/id/1460 413140/ …",,,#Bitcoin #cryptochan,"720401015716098049",https://twitter.com/cryptochan/status/720401015716098049
BMouler,2016-04-13 17:58,2,3,"Potential BTC arb: BUY @$418.85 on BTC-e, SELL @$427.5 on CEX.IO for $8.65 #BTC #bitcoin #arbitrage",,@ @,#BTC #bitcoin #arbitrage,"720400870966362112",https://twitter.com/BMouler/status/720400870966362112
worldlibertynew,2016-04-13 17:57,1,0,"Donald Trump Is On A Suicide Mission http:// bit.ly/1SbfRq4 #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"720400586500247553",https://twitter.com/worldlibertynew/status/720400586500247553
worldlibertynew,2016-04-13 17:57,1,1,"Chilling Warning From Former Radical Muslim http:// bit.ly/1SbfR9J #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"720400579835482112",https://twitter.com/worldlibertynew/status/720400579835482112
