username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SamuelPower39,2017-11-30 16:59,1,2,"I usually do not lower myself to name calling people, BUT, since this idiot has called me a criminal I will play his game! NYSE and CME think that there is money to be made in #bitcoin ..not in a Ponzi Scheme. $ BTC $ GBTC $ LTC $ ETH https:// twitter.com/davidealgebris /status/935931518714875909 …",,,#bitcoin,"936384330183483392",https://twitter.com/SamuelPower39/status/936384330183483392
frazzledjazz,2017-11-30 16:59,0,4,"like its a problem to be without a banker? #WWJD ? universal system w its own checks- imperfect...but anyone can fix. I meant #KIMs accounts... #bitcoin #altcoins",,,#WWJD #KIMs #bitcoin #altcoins,"936384260780576769",https://twitter.com/frazzledjazz/status/936384260780576769
BTCnewsBot,2017-11-30 16:59,1,0,"2607:F010:2E9:6:C822:4F91:61C6:1170 edited the Wikipedia article on History of bitcoin. https:// en.wikipedia.org/w/index.php?di ff=812973579&oldid=812967862 … #Bitcoin #BTC",,,#Bitcoin #BTC,"936384182284095488",https://twitter.com/BTCnewsBot/status/936384182284095488
adamoviola,2017-11-30 16:59,1,0,"#Bitcoin just lost $2,000 worth of its value in a couple hours [ https:// buff.ly/2AmRkho ] pic.twitter.com/9aAa9MrGsC",,,#Bitcoin,"936384152320004098",https://twitter.com/adamoviola/status/936384152320004098
LieTodd,2017-11-30 16:59,1,0,"Cointelegraph #Goldman CEO neutral on #Bitcoin , suggests wait-and-see approach. https:// cointelegraph.com/news/goldman-s achs-ceo-open-to-considering-bitcoin-trading-once-currency-becomes-established …",,,#Goldman #Bitcoin,"936384146762555392",https://twitter.com/LieTodd/status/936384146762555392
jacqui_angelo,2017-11-30 16:58,1,0,"#bitcoin is at $10,000 and predicted to hit $40,000 in 2018",,,#bitcoin,"936384089048850432",https://twitter.com/jacqui_angelo/status/936384089048850432
TheMadJotter,2017-11-30 16:58,1,0,"Hmm… #bitcoin all about this raise https:// twitter.com/business/statu s/936383324024696833 …",,,#bitcoin,"936384085160812544",https://twitter.com/TheMadJotter/status/936384085160812544
koncreteflava,2017-11-30 16:58,0,0,"#Bitcoin Fallen $9,760 From $11,000 Roughly A 20 Percent Drop. Photo: @BTCTN http:// bit.ly/2AK3Xnt pic.twitter.com/TumpcK41mL",,@BTCTN,#Bitcoin,"936384044769710081",https://twitter.com/koncreteflava/status/936384044769710081
alt_bit_coins,2017-11-30 16:58,1,0,"This community pushes trading, no longer utility, and that’s a problem. http:// dlvr.it/Q3kGGM #Bitcoin #bitcoin #blockchain pic.twitter.com/u4mE7Uo7sk",,,#Bitcoin #bitcoin #blockchain,"936383936749555717",https://twitter.com/alt_bit_coins/status/936383936749555717
FritsRincker,2017-11-30 16:58,1,0,"You can easily create and view your cryptoportfolio to monitor it's value using your personal link http:// tinycrypto.com/portfolio:your @email.com … #btc #tinycrypto #bitcoin #cryptocurrencies #domain #eth #monero",,@email,#btc #tinycrypto #bitcoin #cryptocurrencies #domain #eth #monero,"936383928159653888",https://twitter.com/FritsRincker/status/936383928159653888
