username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
DavidNava2391,2015-11-08 16:59,0,1,"My robot has 450 hp left! I've earned a total of 624,550 free satoshis from http://www. robotcoingame.com/?id=4728268 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"663506254313091076",https://twitter.com/DavidNava2391/status/663506254313091076
golia2406,2015-11-08 16:59,0,0,"I'm feeding the Wonderland fox who will give me 25,000 free satoshis! 22-2 http://www. wonderlandco.in/?id=3340666 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"663506199321661440",https://twitter.com/golia2406/status/663506199321661440
DukeFlee,2015-11-08 16:59,0,0,"My monster has 856 hp left! I've earned a total of 282,548 satoshi http://www. monstercoingame.com/?id=5071322 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"663506193944592384",https://twitter.com/DukeFlee/status/663506193944592384
CashClamber,2015-11-08 16:59,2,1,"Need to team up with a long running #bitcoin gaming site? We've been around forever! Need a unique pump? http:// goo.gl/MbuVb9 #angel",,,#bitcoin #angel,"663506165968556033",https://twitter.com/CashClamber/status/663506165968556033
JGroupet,2015-11-08 16:59,0,0,"Bitcoin : le top 10 des programmes d’affiliation: Avec Bitcoin, webmasters et annonceurs p... http:// bit.ly/1Saq84w #Bitcoin #BitcoinFr",,,#Bitcoin #BitcoinFr,"663506147047936000",https://twitter.com/JGroupet/status/663506147047936000
btcmath,2015-11-08 16:59,0,0,"#bitcoin price check 1 #btc block reward 25 at 62,253,982,449 block diffculty, last price 373.80 USD",,,#bitcoin #btc,"663506094933676032",https://twitter.com/btcmath/status/663506094933676032
alvinbaradell,2015-11-08 16:58,0,0,"RT CoinfeedIO "Russia Planning to Criminalize #Bitcoin Activities - NEWSBTC http:// tinyurl.com/qeay6oo "",,,#Bitcoin,"663505987366723586",https://twitter.com/alvinbaradell/status/663505987366723586
scotty321,2015-11-08 16:58,0,5,"Cheers, @coincenter & @jerrybrito ! :) Thanks for my pocket edition of #Satoshi Nakamoto's #Bitcoin white paper! :) pic.twitter.com/cyAcsvTLhR",,@coincenter @jerrybrito,#Satoshi #Bitcoin,"663505973462458368",https://twitter.com/scotty321/status/663505973462458368
GhanmiChokri,2015-11-08 16:58,0,0,"The world’s most profitable #Bitcoin #investment – HalleyBTC is coming! HalleyBTC, who offers the… https:// instagram.com/p/919Tueu-D4/",,,#Bitcoin #investment,"663505954902843392",https://twitter.com/GhanmiChokri/status/663505954902843392
LesCoins,2015-11-08 16:59,0,0,"Bitcoin : le top 10 des programmes d’affiliation: Avec Bitcoin, webmasters et annonceurs p... http:// bit.ly/1Saq84w #Bitcoin #BitcoinFr",,,#Bitcoin #BitcoinFr,"663506145076576256",https://twitter.com/LesCoins/status/663506145076576256
