username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BizFeedz,2014-02-28 16:59,0,0,"#Analysis #bankruptcy #best #Bitcoin #CoinDesk #cover #display #documents #Exchanges #fight Optimism Grows as Mt. Gox http://www. bizfeedz.com/optimism-grows -as-mt-gox-chapter-ends-and-bitcoin-turns-the-page/ …",,,#Analysis #bankruptcy #best #Bitcoin #CoinDesk #cover #display #documents #Exchanges #fight,"439550566281117697",https://twitter.com/BizFeedz/status/439550566281117697
lightcoin,2014-02-28 16:59,1,0,"Published yesterday on @Moneyandtech : On the #Security and Reliability of #Bitcoin Exchanges http:// bit.ly/1bPE0kw #MtGox #cryptocurrency",,@Moneyandtech,#Security #Bitcoin #MtGox #cryptocurrency,"439550459901407232",https://twitter.com/lightcoin/status/439550459901407232
blockchainbot,2014-02-28 16:59,0,0,"New #bitcoin block 00000000000000005e7904fb0afeaf4ba324c06c65a54098870ec79f2bdf937b mined at height 288370.",,,#bitcoin,"439550384915243010",https://twitter.com/blockchainbot/status/439550384915243010
PanamaTicker,2014-02-28 16:59,0,0,"2014-02-28 18:59:08 Panamabitcoins ticker is 550.11 balboas #bitcoins #bitcoin #btc #panama",,,#bitcoins #bitcoin #btc #panama,"439550367127568385",https://twitter.com/PanamaTicker/status/439550367127568385
bitcoindunyasi,2014-02-28 16:59,0,0,"BTCTurk 1200.55 TL Koinim 1225 TL CampBx 585.13 $ BTCe 536 $ BitStamp 551.88 $ SCounter 9985.5417 #Bitcoin #btc http:// bitcoindunyasi.com",,,#Bitcoin #btc,"439550350924972032",https://twitter.com/bitcoindunyasi/status/439550350924972032
AceBeaty,2014-02-28 16:58,0,0,"Ridiculous new statist strategies: The TSA is looking for Bitcoin (!): http:// dailyanarchist.com/2014/02/24/the -tsa-is-looking-for-bitcoin/ … #bitcoin #travel #airport #statism #stupid",,,#bitcoin #travel #airport #statism #stupid,"439550325796917248",https://twitter.com/AceBeaty/status/439550325796917248
WhoisJohnFaust,2014-02-28 16:58,0,0,"@Scotonomist @cryptocoinage I think it was @jeffreyatucker who said that banning #Bitcoin would be similar to banning algebra, it can't work",,@Scotonomist @cryptocoinage @jeffreyatucker,#Bitcoin,"439550306880221184",https://twitter.com/WhoisJohnFaust/status/439550306880221184
hocuscapocus,2014-02-28 16:58,0,0,"Me: walks into bank with bag of coins. Bank: We no longer accept loose coin. #bitcoin can't get here soon enough.",,,#bitcoin,"439550189812989952",https://twitter.com/hocuscapocus/status/439550189812989952
BitcoinFeeds,2014-02-28 16:58,0,0,"#Bitcoin Discussion: For reference: Royal Bank of Scotland just announced that they have lost all the £46bn ($10... http:// ift.tt/1d2WX1n",,,#Bitcoin,"439550129713213440",https://twitter.com/BitcoinFeeds/status/439550129713213440
BitcoinFeeds,2014-02-28 16:58,0,0,"#Bitcoin Discussion: Wall St. Journal just asked for interview....after Erik Voorhees I told them I'll beg off t... http:// ift.tt/1jGgTJk",,,#Bitcoin,"439550127091769345",https://twitter.com/BitcoinFeeds/status/439550127091769345
BitcoinFeeds,2014-02-28 16:58,0,0,"#Bitcoin Discussion: 96,000BTC Stolen message on blockchain on #Reddit I´ve been tracking a little BTC transfer ... http:// ift.tt/1fwEP2p",,,#Bitcoin #Reddit,"439550121072549888",https://twitter.com/BitcoinFeeds/status/439550121072549888
