username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ThePriceOfBTC,2015-10-08 17:59,0,1,"$242.97 #bitfinex ; $242.92 #bitstamp ; $242.82 #coinbase ; $241.00 #btce ; #bitcoin #btc",,,#bitfinex #bitstamp #coinbase #btce #bitcoin #btc,"652272076733202432",https://twitter.com/ThePriceOfBTC/status/652272076733202432
btcplainenglish,2015-10-08 17:58,0,0,"Now on @Medium using their "publication" feature #bitcoin @bitcoin @BitcoinMagazine https:// medium.com/bitcoin-in-pla in-english … ; @pmarca @gavinandresen @ev",,@Medium @bitcoin @BitcoinMagazine @pmarca @gavinandresen @ev,#bitcoin,"652271994289975296",https://twitter.com/btcplainenglish/status/652271994289975296
jose35011,2015-10-08 17:58,0,0,"My robot has 2,480 hp left! I've earned a total of 9,975,018 free satoshis from http://www. robotcoingame.com/?id=2179240 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"652271843961892864",https://twitter.com/jose35011/status/652271843961892864
AnoncoinPrice,2015-10-08 17:57,0,0,"#Anoncoin / #ANC price now: $ 0.124944, that's -0.30 % change in 1hour. -0.58 % past day, and -2.74 % in the past week! #Bitcoin is $ 242.40",,,#Anoncoin #ANC #Bitcoin,"652271720724852736",https://twitter.com/AnoncoinPrice/status/652271720724852736
CryptoKevin,2015-10-08 17:57,0,2,"Yubikeys are now on the store! http:// store.bluflamesecurity.com #2fa #bitcoin #cryptography #security #hackers",,,#2fa #bitcoin #cryptography #security #hackers,"652271679113048066",https://twitter.com/CryptoKevin/status/652271679113048066
SokolvakGalya,2015-10-08 17:57,1,0,""If anyone remembers when I told you in 2011 to buy #bitcoin , listen to me now when I say buy #peercoin "",,,#bitcoin #peercoin,"652271606157430784",https://twitter.com/SokolvakGalya/status/652271606157430784
jcmonteiro99,2015-10-08 17:56,0,0,"I'm feeding the Wonderland moose who give me 47,000 free satoshis! 43-2 http://www. wonderlandco.in/?id=50899 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"652271450720731140",https://twitter.com/jcmonteiro99/status/652271450720731140
AML_Report,2015-10-08 17:56,0,1,"Got a Byzantine Generals Problem? Call #Satoshi ! #bitcoin #btc #blockchain",,,#Satoshi #bitcoin #btc #blockchain,"652271432815276032",https://twitter.com/AML_Report/status/652271432815276032
robertmeyer9,2015-10-08 17:56,0,0,"Enlightening, hard-hitting articles on Gryio http:// gry.io Your complete picture of Global Finance #Bitcoin #GryfenCoin #Gold",,,#Bitcoin #GryfenCoin #Gold,"652271301458067456",https://twitter.com/robertmeyer9/status/652271301458067456
CoinfeedIO,2015-10-08 17:56,0,0,"#Bitcoin Want to understand the world of Bitcoin? This research may help! - NEWSBTC http:// tinyurl.com/nbeyc5f",,,#Bitcoin,"652271265617682432",https://twitter.com/CoinfeedIO/status/652271265617682432
