username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTCtweetzer,2012-06-15 17:59,0,0,"What's up with the market today? $.70 increase? Really? http:// q.gs/1OwKg #bitcoin",,,#bitcoin,"213782726946463744",https://twitter.com/BTCtweetzer/status/213782726946463744
W_T_C_R,2012-06-15 17:57,0,0,"Gigabyte GeForce GTX 560 1GB GDDR5 http:// bit.ly/wPcKbo #btc #buy #nvidia #geforce with #bitcoin",,,#btc #buy #nvidia #geforce #bitcoin,"213782356060938243",https://twitter.com/W_T_C_R/status/213782356060938243
SatoshiDICE,2012-06-15 17:57,0,0,"14uqVDax just won 31.367 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"213782262989324288",https://twitter.com/SatoshiDICE/status/213782262989324288
BitcoinLIVE,2012-06-15 17:50,0,0,"Bitcoin Miner - GPUs - The Bitter End? http:// bit.ly/MZ5Rjl #bitcoin",,,#bitcoin,"213780439062683648",https://twitter.com/BitcoinLIVE/status/213780439062683648
W_T_C_R,2012-06-15 17:30,0,0,"Sapphire Radeon HD 7950 OC 3GB GDDR5 PCI-E 3.0 http:// bit.ly/KymOBQ #btc #buy #sapphire #ati #radeon with #bitcoin",,,#btc #buy #sapphire #ati #radeon #bitcoin,"213775559195508736",https://twitter.com/W_T_C_R/status/213775559195508736
AllBitCoinPools,2012-06-15 17:30,0,0,"PolMine: Koparki kopią a stan konta bez zmian http:// bit.ly/LhPsaB #bitcoin #mining",,,#bitcoin #mining,"213775424520597504",https://twitter.com/AllBitCoinPools/status/213775424520597504
MPEx1,2012-06-15 17:29,0,0,"10 O.BTCUSD.P070T @0.24708342BTC = 2.47083420BTC (= 15.00 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"213775320342462464",https://twitter.com/MPEx1/status/213775320342462464
bitcoinpoet,2012-06-15 17:26,0,0,"Nokia to cut 10000 jobs by 2013: RT @NewtonMark : Hahaha start hedging **** RT @zdnetaustralia : Is BitCo... http:// bit.ly/MZ14yd #bitcoin",,@NewtonMark @zdnetaustralia,#bitcoin,"213774626168381441",https://twitter.com/bitcoinpoet/status/213774626168381441
bitcoinpoet,2012-06-15 17:26,0,0,"Bitcoin DO NOT WANT!? - The Mises Community: Well hello peoples. I am increasingly amazed at the harsh ... http:// bit.ly/MZ18hm #bitcoin",,,#bitcoin,"213774624922681345",https://twitter.com/bitcoinpoet/status/213774624922681345
MPEx1,2012-06-15 17:26,0,0,"4 O.BTCUSD.P065T @0.17639789BTC = 0.70559156BTC (= 4.28 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"213774393778765824",https://twitter.com/MPEx1/status/213774393778765824
MPEx1,2012-06-15 17:26,0,0,"1 O.BTCUSD.P090T @0.60719260BTC = 0.60719260BTC (= 3.69 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"213774391899717632",https://twitter.com/MPEx1/status/213774391899717632
psjbeisler,2012-06-15 17:13,0,0,"#Bitcoin just hit $6.50!?! #WTF",,,#Bitcoin #WTF,"213771319735631873",https://twitter.com/psjbeisler/status/213771319735631873
BitCoinReporter,2012-06-15 17:05,0,0,"What to we call .00000001/? Millibit? http:// bit.ly/NtHlJv #bitcoin",,,#bitcoin,"213769175301234688",https://twitter.com/BitCoinReporter/status/213769175301234688
