username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
booyen88,2014-08-21 17:59,1,1,"Saw this at the Locali in Venice today. In case u need to buy or sell bitcoin on the lunch break. #bitcoin #yung $ pic.twitter.com/tiaR2On5IB",,,#bitcoin #yung,"502606006632067072",https://twitter.com/booyen88/status/502606006632067072
bitcoinagile,2014-08-21 17:59,0,2,"#Startups push for #bitcoin in #Asia http:// bitcoinagile.com/23F9D9/startup s-push-for-bitcoin-in-asia … pic.twitter.com/rnaK6Xgo7N",,,#Startups #bitcoin #Asia,"502605992551809024",https://twitter.com/bitcoinagile/status/502605992551809024
cryptocomp,2014-08-21 17:59,0,1,"CC10: 690.0 CC10x: 212.4 Top 5: #Vertcoin #Quarkcoin #Zetacoin #Peercoin #Bitcoin http:// cryptocomp.com pic.twitter.com/NbrHwhbXMF",,,#Vertcoin #Quarkcoin #Zetacoin #Peercoin #Bitcoin,"502605903456370690",https://twitter.com/cryptocomp/status/502605903456370690
_zpool_,2014-08-21 17:59,0,1,"Today's @BitcoinDark shift payments are done. 128+ BTCD sent out to miners on all 3 algos! #bitcoindark #multipool #bitcoin",,@BitcoinDark,#bitcoindark #multipool #bitcoin,"502605874100449281",https://twitter.com/_zpool_/status/502605874100449281
bitcoinbill,2014-08-21 17:59,1,1,"RT @TheBitcoinNews : #Bitcoin #News : Litecoin and Darkcoin Price Lead Massive Altcoin Comeback: RT @TheBitcoinN... http:// cur.lv/cedhk",,@TheBitcoinNews @TheBitcoinN,#Bitcoin #News,"502605839031889921",https://twitter.com/bitcoinbill/status/502605839031889921
Getreallux,2014-08-21 17:58,0,1,"#Bitcoin set to bounce back http:// dlvr.it/6h55yT pic.twitter.com/e3e9zRnOR9",,,#Bitcoin,"502605731674464256",https://twitter.com/Getreallux/status/502605731674464256
services_4_u,2014-08-21 17:58,0,1,"Searching for services payable in #Bitcoin or #Paypal ? Music & #Audio , #TEAMHITFOLLOW Unmissable deal! http:// bit.ly/1fCWRjv #fb",,,#Bitcoin #Paypal #Audio #TEAMHITFOLLOW #fb,"502605708882616321",https://twitter.com/services_4_u/status/502605708882616321
PanamaTicker,2014-08-21 17:58,0,1,"2014-08-21 18:58:05 Btcchina last CNY 3169.24 #Bitcoin #Btc sponsor http:// goo.gl/ymJkTc",,,#Bitcoin #Btc,"502605623272697856",https://twitter.com/PanamaTicker/status/502605623272697856
inthepixels,2014-08-21 17:58,0,2,"Bureau of Justice Statistics: Impact of the Eurozone Economy on National Economic Statistics #Bitcoin https:// fcsm.sites.usa.gov/files/2014/05/ F2_Kyckelhahn_2013FCSM.pdf …",,,#Bitcoin,"502605576363593728",https://twitter.com/inthepixels/status/502605576363593728
FluPhotos,2014-08-21 17:57,0,1,"Current Prices $509 #btce $520.95 #bitstamp Mine/Buy BTC now http:// goo.gl/Xcq5lM #btc #bitcoin #bitcoinchase #cryptocurrency",,,#btce #bitstamp #btc #bitcoin #bitcoinchase #cryptocurrency,"502605494750810113",https://twitter.com/FluPhotos/status/502605494750810113
Bitcoin_Latest,2014-08-21 17:57,0,2,"Re: [2014-08-21] Amagi Metals to Ditch USD for Bitcoin by 2017: Quote from: cescan on Today at 04:13:... http:// cur.lv/cedgs #bitcoin",,,#bitcoin,"502605433337806848",https://twitter.com/Bitcoin_Latest/status/502605433337806848
Brian_Chancey,2014-08-21 17:57,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1Aw96ET7nwKdv9YtdJHo3derqcD5dUwAHS",,@http,#tweet4btc #bitcoin #1Aw96ET7nwKdv9YtdJHo3derqcD5dUwAHS,"502605405495627776",https://twitter.com/Brian_Chancey/status/502605405495627776
TradingCEX,2014-08-21 17:57,0,1,"Risk comes from not knowing what you’re doing. - #Bitcoin #DayTrading",,,#Bitcoin #DayTrading,"502605343277723649",https://twitter.com/TradingCEX/status/502605343277723649
