username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ZikkyDoog,2012-11-07 16:58,0,0,"CryptoWear! http:// bit.ly/Sz3Bl8 #bitcoin themed shop. #FZB #spon http:// feedzebirds.com/h7puy",,,#bitcoin #FZB #spon,"266328906699776000",https://twitter.com/ZikkyDoog/status/266328906699776000
BTCtweetzer,2012-11-07 16:49,0,0,"Bitcoin Friday - Site updated with more merchants! http:// q.gs/2XiHd #bitcoin",,,#bitcoin,"266326613568913408",https://twitter.com/BTCtweetzer/status/266326613568913408
MPEx1,2012-11-07 16:45,0,0,"22`074 S.MPOE @0.00050163BTC = 11.07298062BTC (= 121.03 USD). 71 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"266325542083629057",https://twitter.com/MPEx1/status/266325542083629057
MPEx1,2012-11-07 16:45,0,0,"27`880 S.MPOE @0.00050215BTC = 13.99994200BTC (= 153.02 USD). 62 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"266325539172782080",https://twitter.com/MPEx1/status/266325539172782080
MPEx1,2012-11-07 16:45,0,0,"3`546 S.MPOE @0.00050218BTC = 1.78073028BTC (= 19.46 USD). 73 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"266325537054654465",https://twitter.com/MPEx1/status/266325537054654465
mondatoportal,2012-11-07 16:40,0,0,"Using #Bitcoin For Campaign Donations In New Hampshire: http:// bit.ly/SyRUc5 #Election2012 @porcupinerealty",,@porcupinerealty,#Bitcoin #Election2012,"266324222454923265",https://twitter.com/mondatoportal/status/266324222454923265
JUSTtheTalk,2012-11-07 16:30,0,0,"#BitCoins : pure froth, or a viable option? http:// bit.ly/PXZuB9 (Money) #bitcoin #currency #NOTtheTalk",,,#BitCoins #bitcoin #currency #NOTtheTalk,"266321783358115840",https://twitter.com/JUSTtheTalk/status/266321783358115840
DirectPayNet,2012-11-07 16:24,0,0,"Will illegal activities stunt the growth of Bitcoin? AUS authorities uncover an illegal drug ring. http:// bit.ly/TwH07t #bitcoin #silkroad",,,#bitcoin #silkroad,"266320256287510528",https://twitter.com/DirectPayNet/status/266320256287510528
BitCoinReporter,2012-11-07 16:05,0,1,"Is deepbit down? http:// bit.ly/SNO7tM #bitcoin",,,#bitcoin,"266315387245842433",https://twitter.com/BitCoinReporter/status/266315387245842433
BitCoinReporter,2012-11-07 16:05,0,1,"BTC Gear on Bitcoin Friday: 40% off hats. 25% off computer glasses. http:// bit.ly/SNO7tG #bitcoin",,,#bitcoin,"266315381961003008",https://twitter.com/BitCoinReporter/status/266315381961003008
Nigh7mar3,2012-11-07 16:01,0,0,"@HostFat ah non ne ho idea! ho farmato per un po' e qualcuno guadagnato da qualche sito, credo cmq pochi! #bitcoin",,@HostFat,#bitcoin,"266314504273555457",https://twitter.com/Nigh7mar3/status/266314504273555457
GatoMalo2,2012-11-07 16:01,0,0,"FEMA Cyber alert for Storm | http:// uscyberlabs.com/blog/2012/11/0 7/fema-cyber-alert-for-storm/ … via #gAtO #infosec #tor #security #cyberwar #cybersecurity #hacking #bitcoin #seguridad",,,#gAtO #infosec #tor #security #cyberwar #cybersecurity #hacking #bitcoin #seguridad,"266314339810684928",https://twitter.com/GatoMalo2/status/266314339810684928
BitcoinWatch,2012-11-07 16:00,0,0,"Current BTC value: USD: 10.68/11.55, EUR: 8.57/9.26, GBP: 6.76/7.20, CHF: 10.44/11.49, SLL: 2797/2977 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"266314094229991424",https://twitter.com/BitcoinWatch/status/266314094229991424
