username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Aguscordee,2013-12-03 16:59,1,0,"Ultimate #Bitcoin Miner. Earn 1BTC/day http:// FreeBitcoinsWorld.com/?ref=457b2d",,,#Bitcoin,"408022780907487232",https://twitter.com/Aguscordee/status/408022780907487232
BitcoinViews,2013-12-03 16:59,0,0,"#bitcoin #btc New Post - Bitcoin, Gold and Tulips - http:// bvie.ws/1ckmceJ",,,#bitcoin #btc,"408022722594103296",https://twitter.com/BitcoinViews/status/408022722594103296
YourWay2Fortune,2013-12-03 16:59,0,0,"Get some extra #bitcoin by visiting websites http:// dld.bz/bitvisitor",,,#bitcoin,"408022665757478912",https://twitter.com/YourWay2Fortune/status/408022665757478912
news_crypto,2013-12-03 16:58,0,0,"Donate to the Boys and Girls Club of America with GoCoin: SOURCE: GoCoin December 03, 2013 ... http:// cur.lv/57hyb #Bitcoin #Litecoin",,,#Bitcoin #Litecoin,"408022361942679552",https://twitter.com/news_crypto/status/408022361942679552
PentagonMining,2013-12-03 16:58,0,1,"We love BTC! If you love BTC, donate BTC to pentagon mining 1NqJdx8VLAxxfwMGVDUhZRwwjRZ2hazGy4 #bitcoin #BTC #btc2013 #crypto Thanks",,,#bitcoin #BTC #btc2013 #crypto,"408022356053852160",https://twitter.com/PentagonMining/status/408022356053852160
news_crypto,2013-12-03 16:57,0,0,"Primecoin Cloud Mining using Digital Ocean – The Complete Guide: Primecoin Mining is still ... http:// cur.lv/57hy7 #Bitcoin #Litecoin",,,#Bitcoin #Litecoin,"408022319164977152",https://twitter.com/news_crypto/status/408022319164977152
mega_coin,2013-12-03 16:57,2,1,"did you know that #bitcoin takes around an hour to arrive and #megacoin takes around 30 seconds or less to arrive? #ecommerce",,,#bitcoin #megacoin #ecommerce,"408022258901213184",https://twitter.com/mega_coin/status/408022258901213184
Bitcoin_Spain,2013-12-03 16:57,0,0,"ING Direct Bloquea las transferencias a empresas relacionadas con el Bitcoin: http:// ift.tt/18g0uqL #bitcoin #btc",,,#bitcoin #btc,"408022248797507584",https://twitter.com/Bitcoin_Spain/status/408022248797507584
blockchainbot,2013-12-03 16:57,0,0,"New #bitcoin block 0000000000000004941261292f49d8bf312ee06a1070cb3d42a7f323febdf740 mined at height 272933.",,,#bitcoin,"408022120220729344",https://twitter.com/blockchainbot/status/408022120220729344
bitkoins,2013-12-03 16:57,0,0,"Is there a sense in which #price instability might have some upsides for Bitcoin in the midterm? http:// bitkoins.com/discussion/628 26 … #bitcoin",,,#price #bitcoin,"408022098154500096",https://twitter.com/bitkoins/status/408022098154500096
