username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2013-02-07 16:50,0,0,"2`962 S.MPOE @0.00068979BTC = 2.04315798BTC. 12 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"299666387364884480",https://twitter.com/MPEx1/status/299666387364884480
MPEx1,2013-02-07 16:50,0,0,"5`417 S.MPOE @0.00068978BTC = 3.73653826BTC. 95 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"299666374656135168",https://twitter.com/MPEx1/status/299666374656135168
MPEx1,2013-02-07 16:50,0,0,"4`321 S.MPOE @0.00068944BTC = 2.97907024BTC. 61 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"299666359284023297",https://twitter.com/MPEx1/status/299666359284023297
bitcoinsonebay,2013-02-07 16:49,0,0,"1 bitcoin http:// goo.gl/fb/kTHDW #bitcoin",,,#bitcoin,"299666178471784448",https://twitter.com/bitcoinsonebay/status/299666178471784448
bitcoinsonebay,2013-02-07 16:49,0,0,"ONE BITCOIN 1 BTC ON SPOT - SAME DAY DELIVERY http:// goo.gl/fb/ndBWM #bitcoin",,,#bitcoin,"299666162755706880",https://twitter.com/bitcoinsonebay/status/299666162755706880
av,2013-02-07 16:41,0,1,"I'm pretty sure that @dijkstracula has a country's worth of #bitcoin in reserve ...",,@dijkstracula,#bitcoin,"299664303227826177",https://twitter.com/av/status/299664303227826177
SatoshiNumbers,2013-02-07 16:39,0,0,"Block #220123 ( 5df0a118b7 ) Found! :) Secret Token Hash is 207eeb39bb ... c0e625be51 #bitcoin #satoshi #numbers",,,#220123 #bitcoin #satoshi #numbers,"299663812250963969",https://twitter.com/SatoshiNumbers/status/299663812250963969
madstudios30620,2013-02-07 16:29,0,0,"Buy or sell #Bitcoin , Linden Dollars, Avination C$, and OMC for Euro, US$, Swiss Franc, and British Pound. https://www. virwox.com/index.php?utm_ source=Twitter&utm_medium=social&utm_campaign=tweet … #sl",,,#Bitcoin #sl,"299661070312820736",https://twitter.com/madstudios30620/status/299661070312820736
1techblogger,2013-02-07 16:25,0,0,"#bitcoin 200BTC bounty for work on colored coins - submitted by dacoinminster [link] [1 comment] http:// ow.ly/2uKbLS",,,#bitcoin,"299660288028966914",https://twitter.com/1techblogger/status/299660288028966914
xbtreport,2013-02-07 16:25,0,0,"Faucet sent 0.01 Free Bitcoin to United Kingdom http:// faucet.bitcoin.st/#377855 #UnitedKingdom #bitcoin #btc",,,#377855 #UnitedKingdom #bitcoin #btc,"299660067710574592",https://twitter.com/xbtreport/status/299660067710574592
