username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
KKazama888,2015-10-19 17:59,0,0,"UK launch of digital bank Fidor hamstrung by payments providers - Telegraph http:// klou.tt/ydv875f3c2cp #bitcoin #bank",,,#bitcoin #bank,"656258428860416000",https://twitter.com/KKazama888/status/656258428860416000
tododespacho,2015-10-19 17:59,0,0,"Juego de pastillas ORIGINALES #CHERY Arauca WhatsApp 0426-2408251 #Bitcoin #TODODESPACHO pic.twitter.com/EtsM5QeqeB Rej",,,#CHERY #Bitcoin #TODODESPACHO,"656258416936095744",https://twitter.com/tododespacho/status/656258416936095744
tnutstp,2015-10-19 17:59,0,0,"I'm feeding the Wonderland fox who will give me 30,000 free satoshis! 24-5 http://www. wonderlandco.in/?id=867 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"656258369607593988",https://twitter.com/tnutstp/status/656258369607593988
lydmilaar,2015-10-19 17:59,0,0,"Just fought in the arena and earned some free bitcoins! #bitcoin #coinbrawl #freebitcoin http://www.coinbrawl.com?ref=19668 coinbrawl.com/?ref=19668 с помощьюю @coinbrawl",,@coinbrawl,#bitcoin #coinbrawl #freebitcoin,"656258347985977347",https://twitter.com/lydmilaar/status/656258347985977347
ThePriceOfBTC,2015-10-19 17:59,0,0,"$265.00 #bitfinex ; $264.89 #coinbase ; $263.58 #bitstamp ; $261.33 #btce ; #bitcoin #btc",,,#bitfinex #coinbase #bitstamp #btce #bitcoin #btc,"656258295745900544",https://twitter.com/ThePriceOfBTC/status/656258295745900544
ArtByteMe,2015-10-19 17:59,2,0,"Got #bitcoin ? Want #ArtByte ? Trade BTC/ABY here: https:// poloniex.com/exchange#btc_a by … https://www. bittrex.com/Market/Index?M arketName=BTC-ABY … #artists #fintech #dogecoin",,,#bitcoin #ArtByte #btc_a #artists #fintech #dogecoin,"656258291161391104",https://twitter.com/ArtByteMe/status/656258291161391104
tododespacho,2015-10-19 17:58,0,0,"Rejilla del parachoque delantero #CHERY Orinoco WhatsApp 0426-2408251 #Bitcoin #TODODESPACHO pic.twitter.com/Pc1PamIbd5",,,#CHERY #Bitcoin #TODODESPACHO,"656258239617769473",https://twitter.com/tododespacho/status/656258239617769473
bozhida4,2015-10-19 17:58,0,0,"Here's What It Costs To Own All The Pets Your Kid Says They Want http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photogra …",,,#money #dogecoin #bitcoin #news #love #photogra,"656258229589168128",https://twitter.com/bozhida4/status/656258229589168128
bozhida4,2015-10-19 17:58,0,1,"Buxom British Ghost May Just Be A Bust http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fa …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fa,"656258228481871872",https://twitter.com/bozhida4/status/656258228481871872
bozhida4,2015-10-19 17:58,0,0,"13 Pictures Showing The Adorable Ways Kids Describe God http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fash …",,,#money #dogecoin #bitcoin #news #love #photography #fash,"656258227630419968",https://twitter.com/bozhida4/status/656258227630419968
CryptoJauregui,2015-10-19 17:58,0,0,"http:// ift.tt/1ZSbqov Ex-US agent gets over six years for bitcoin theft in Silk Road probe - Reuters #Bitcoin",,,#Bitcoin,"656258155643584512",https://twitter.com/CryptoJauregui/status/656258155643584512
whaleclubco,2015-10-19 17:57,3,2,"$263.23 · EXACTLY my thoughts for this chart https:// whaleclub.co/post/aaY8kt #bitcoin pic.twitter.com/GTAFxQjX6O",,,#bitcoin,"656257931743207424",https://twitter.com/whaleclubco/status/656257931743207424
CALABARZONE,2015-10-19 17:57,0,0,"#Bitcoin I've killed 463 aliens and earned 396498 satoshi! http://www. bitcoinaliens.com/faucet/?ref=16 1183 …",,,#Bitcoin,"656257891368734720",https://twitter.com/CALABARZONE/status/656257891368734720
TWordmanJr,2015-10-19 17:58,0,0,"$263.23 · EXACTLY my thoughts for this chart https:// whaleclub.co/post/aaY8kt #bitcoin pic.twitter.com/4dTSrrI1gz",,,#bitcoin,"656258168662695937",https://twitter.com/TWordmanJr/status/656258168662695937
