username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CashClamber,2017-05-07 17:59,1,0,"genehunt has won 0.002 bitcoins #Bitcoin #Play #Games",,,#Bitcoin #Play #Games,"861370025810309120",https://twitter.com/CashClamber/status/861370025810309120
binary_fest,2017-05-07 17:59,2,4,"#BinaryFest #BinaryOptions #Forex #Bitcoin #MakeMoney , How to Create a Money - Making Blog Or Mini Site Part 1 - http://www. binaryfest.com/how-to-create- a-money-making-blog-or-mini-site-part-1/ …",,,#BinaryFest #BinaryOptions #Forex #Bitcoin #MakeMoney,"861369994000478210",https://twitter.com/binary_fest/status/861369994000478210
der_hoeker,2017-05-07 17:59,0,2,"BOScoin Launches ICO for Its Evolving #Cryptocurrency https://www. google.com/url?rct=j&sa=t &url=https://cointelegraph.com/press-releases/boscoin-launches-ico-for-its-evolving-cryptocurrency&ct=ga&cd=CAIyGWI3OGYzYjZlZDVmYzk1ZTY6ZGU6ZW46REU&usg=AFQjCNHYmhEZQ6sRQdcbqHFExn_03IyzfQ … #bitcoin pic.twitter.com/aeizAOj2n5",,,#Cryptocurrency #bitcoin,"861369869807366149",https://twitter.com/der_hoeker/status/861369869807366149
cryptoyoyo,2017-05-07 17:59,0,0,"Was kraken ddos'd just now? via /r/BitcoinMarkets http:// bit.ly/2pl1422 #bitcoin #finance #markets pic.twitter.com/7BzTi2gond",,,#bitcoin #finance #markets,"861369832264146946",https://twitter.com/cryptoyoyo/status/861369832264146946
SeattleBTC,2017-05-07 17:58,0,3,"Here you go @Poloniex people, a way to make some of your money back $ btc #btc #bitcoin #ethereum $ etc #poloniex #polo",,@Poloniex,#btc #bitcoin #ethereum #poloniex #polo,"861369608590184449",https://twitter.com/SeattleBTC/status/861369608590184449
KeiserBot,2017-05-07 17:57,0,1,"#bitcoin CBlock Object Info: Height 465341 Hash: 0000000000000000019de646063018bef98c43a3b053be827927e1be1803fce1 TXVol: 2558 1158.02 GBP",,,#bitcoin,"861369495604133888",https://twitter.com/KeiserBot/status/861369495604133888
blockchainbot,2017-05-07 17:57,0,1,"New #bitcoin block 0000000000000000019de646063018bef98c43a3b053be827927e1be1803fce1 mined at height 465341.",,,#bitcoin,"861369418332479488",https://twitter.com/blockchainbot/status/861369418332479488
territoriobtc,2017-05-07 17:56,1,1,"Ead Trust https://www. territoriobitcoin.com/ead-trust/?utm _source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #Bitcoin #Blockchain #Fintech",,,#Bitcoin #Blockchain #Fintech,"861369295057637377",https://twitter.com/territoriobtc/status/861369295057637377
territoriobtc,2017-05-07 17:56,1,1,"El Bitcoin nueva moneda (periodismo en la sombra) https://www. territoriobitcoin.com/el-bitcoin-nue va-moneda-periodismo-en-la-sombra/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #Bitcoin #Blockchain #Fintech",,,#Bitcoin #Blockchain #Fintech,"861369289600839681",https://twitter.com/territoriobtc/status/861369289600839681
yasu_cna,2017-05-07 17:56,0,0,"日本がどれだけの借金を背負っていて景気が悪いのかを知り、それに対して危機感を持ちましょう。今よりもお金を稼ぎたい、そう思うなら行動を起こしましょう。フォロー・DMお待ちしております。 #Bitcoin #副収入 #副業 #お金 #稼ぎたい #稼ぐ",,,#Bitcoin # # # # #,"861369117655220224",https://twitter.com/yasu_cna/status/861369117655220224
