username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Muslims4RonPaul,2012-05-02 17:56,0,0,"A little ironic that #bitcoin goes to print. http://www. virtual-strategy.com/2012/05/02/fir st-issue-bitcoin-magazine-goes-print …",,,#bitcoin,"197837049095663617",https://twitter.com/Muslims4RonPaul/status/197837049095663617
bitcoinmafia,2012-05-02 17:54,0,0,"*FEELER* Would anyone be interested in buying cookies for BTC?: I recently started bitcoin min... http:// bit.ly/pb65kg #bitcoin #trading",,,#bitcoin #trading,"197836411691470849",https://twitter.com/bitcoinmafia/status/197836411691470849
W_T_C_R,2012-05-02 17:51,0,0,"Asus P8Z68-V LX http:// bit.ly/GDsZR3 #Asus #Intel LGA1155 #Motherboard #btc #buy with #bitcoin",,,#Asus #Intel #Motherboard #btc #buy #bitcoin,"197835637049671680",https://twitter.com/W_T_C_R/status/197835637049671680
SatoshiDICE,2012-05-02 17:31,0,0,"14qJevfV just won 1.009 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"197830710189502465",https://twitter.com/SatoshiDICE/status/197830710189502465
W_T_C_R,2012-05-02 17:21,0,0,"Razer Lycosa Backlit Gaming Keyboard http:// bit.ly/zsQxR8 #btc #buy #razer #keyboard with #bitcoin",,,#btc #buy #razer #keyboard #bitcoin,"197828085096259585",https://twitter.com/W_T_C_R/status/197828085096259585
pietrobravo,2012-05-02 17:07,0,0,"http:// CoinConnect.org the #Bitcoin social network - Win Free Tablet just for Joining! #Retweet4Bitcoin #spon http:// feedzebirds.com/0y76z",,,#Bitcoin #Retweet4Bitcoin #spon,"197824662779072513",https://twitter.com/pietrobravo/status/197824662779072513
bitcoinmafia,2012-05-02 16:56,0,0,"Windows/Linux Repair, Advice, and Help as low as 0.1 BTC: To start off: I will do anything in ... http:// bit.ly/pRyARv #bitcoin #trading",,,#bitcoin #trading,"197821813340901377",https://twitter.com/bitcoinmafia/status/197821813340901377
8LAK3y,2012-05-02 16:55,0,0,"http:// bit.ly/AjVPg8 7 port USB hub, 2A: 0.11 #BTC with free shipping! #bitcoin #Retweet4Bitcoin #spon http:// feedzebirds.com/027le",,,#BTC #bitcoin #Retweet4Bitcoin #spon,"197821610462425088",https://twitter.com/8LAK3y/status/197821610462425088
W_T_C_R,2012-05-02 16:51,0,0,"Dell E2411T 24" Widescreen LED Monitor http:// bit.ly/GBmvzn #buy #dell #widescreen #lcd #led #monitor w/ #bitcoin #btc",,,#buy #dell #widescreen #lcd #led #monitor #bitcoin #btc,"197820533293842432",https://twitter.com/W_T_C_R/status/197820533293842432
toddbethell,2012-05-02 16:48,0,0,"#bitcoin toddbethell life stream - LIVE at http:// bambuser.com/v/2607022",,,#bitcoin,"197819830848602112",https://twitter.com/toddbethell/status/197819830848602112
bitcointrading,2012-05-02 16:40,0,0,"http:// ZipConf.com - Waiting for Confirmations About to Become A Thing of the Past: Quote fro... http:// bit.ly/IVvmNq #bitcoin #trading",,,#bitcoin #trading,"197817984083963904",https://twitter.com/bitcointrading/status/197817984083963904
bitcoinpoet,2012-05-02 16:37,0,0,"Google Announces Carrier Billing For Movies, Music, Books, And Apps From The ...: What would happen if ... http:// bit.ly/KQFBrd #bitcoin",,,#bitcoin,"197817061886541824",https://twitter.com/bitcoinpoet/status/197817061886541824
BitcoinMoney,2012-05-02 16:32,2,1,"I Favorited A Video: Casascius Bitcoin Storefront LED sign: http:// bit.ly/IVtEvC #bitcoin",,,#bitcoin,"197815790857228288",https://twitter.com/BitcoinMoney/status/197815790857228288
Hermetec,2012-05-02 15:53,1,0,"Porcupine #Freedom Festival - Now Accepting #Bitcoin for Registration http:// bit.ly/ImXKYj #freestateproject",,,#Freedom #Bitcoin #freestateproject,"197805932737085440",https://twitter.com/Hermetec/status/197805932737085440
bitcoinpoet,2012-05-02 16:23,1,0,"Bitcoin Media: Patronage, Bitcoin and Scientific Music: My Story http:// bit.ly/KbezM4 #bitcoin",,,#bitcoin,"197813573152546816",https://twitter.com/bitcoinpoet/status/197813573152546816
