username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
abraham86901191,2016-09-16 17:59,0,0,"Earn bitcoins for clicking ads http:// btcclicks.com/?r=f1363b25 #bitcoin vía @BTCClicks",,@BTCClicks,#bitcoin,"776933605834645504",https://twitter.com/abraham86901191/status/776933605834645504
fintechnewsfeed,2016-09-16 17:59,0,0,"LSK: Longterm accumulation http:// sh.st/MqpGl #fintech #bitcoin",,,#fintech #bitcoin,"776933492990980096",https://twitter.com/fintechnewsfeed/status/776933492990980096
alt_bit_coins,2016-09-16 17:58,0,0,"The Hardware Bitcoin Wallet. Get Trezor now for only $99 https://buytrezor.com?a=coinok buytrezor.com/?a=coinok #btc #bitcoin 19 pic.twitter.com/TJCKfwRHy4",,,#btc #bitcoin,"776933404948520961",https://twitter.com/alt_bit_coins/status/776933404948520961
alt_bit_coins,2016-09-16 17:58,0,0,"1 BTC Price: BTC-e 607.441 USD Bitstamp 605.90 USD Coinbase 607.75 USD #btc #bitcoin 2016-09-16 19:30 pic.twitter.com/5EiuMnL1ag",,,#btc #bitcoin,"776933401483935744",https://twitter.com/alt_bit_coins/status/776933401483935744
alt_bit_coins,2016-09-16 17:58,0,0,"Buy Bitcoin With PayPal! Also with CC, paysafecard, Skrill, OKPAY https://www.virwox.com?r=4db29 virwox.com/?r=4db29 #btc #bitcoin 19 pic.twitter.com/J7ZRGECMe8",,,#btc #bitcoin,"776933398963167233",https://twitter.com/alt_bit_coins/status/776933398963167233
TheBlockchain,2016-09-16 17:58,2,2,"OpenBazaar CEO: "OpenBazaar running on Tor? Oh yeah.": submitted by /u/gubatron... http:// bit.ly/2cDowmO #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"776933322790273024",https://twitter.com/TheBlockchain/status/776933322790273024
BMouler,2016-09-16 17:57,2,1,"Potential BTC arb: BUY @$604.38 on http:// OKCoin.com , SELL @$619.34 on CEX.IO for $14.96 #BTC #bitcoin #arbitrage",,@ @,#BTC #bitcoin #arbitrage,"776933155831844864",https://twitter.com/BMouler/status/776933155831844864
lider1971,2016-09-16 17:57,0,0,"#bitcoin Bitcoin Address 1GvYqmEtHhsmXiyQSnqxrLuFPLPPcLi2c6 http:// sh.st/Mqo7M",,,#bitcoin,"776933017658925056",https://twitter.com/lider1971/status/776933017658925056
BrasilBitcoin,2016-09-16 17:55,0,0,"#bitcoin #inglês Bitcoin's caring side: Charity praises virtual currency after anonymous donation worth $23,000 vi… http:// ift.tt/2cFEsDu",,,#bitcoin #ingl,"776932573289283584",https://twitter.com/BrasilBitcoin/status/776932573289283584
residualbitcoin,2016-09-16 17:55,0,0,"Does the Original #bitcoin Wallet Still Matter? http:// bitcoin.xyz/original-bitco in-wallet-still-matter … pic.twitter.com/EhC6sb9Wyn #ResidualBitcoin",,,#bitcoin #ResidualBitcoin,"776932543065096194",https://twitter.com/residualbitcoin/status/776932543065096194
